48	993	0
212	536	1
1321	1140	1
1357	1274	0
1403	3332	0
594	1759	0
294	1864	0
196	2453	0
306	2076	0
171	55	1
622	2060	1
1539	528	1
1649	1570	0
1054	2786	0
236	1219	1
16	172	1
1871	3624	1
551	2725	0
404	1172	1
919	107	1
325	341	1
999	133	1
679	1479	0
767	334	0
1283	75	1
1692	2912	0
74	557	1
170	654	1
1871	863	0
1608	39	0
1900	610	0
1789	2182	0
1123	166	0
539	1944	0
656	589	0
584	979	1
738	996	1
1309	306	1
1223	3088	0
884	119	0
1840	3580	1
1636	863	1
1051	1500	0
155	943	1
147	133	1
1620	1524	0
1844	105	1
2020	3187	0
1772	2607	0
1605	2181	0
1764	1867	0
1103	3208	0
202	219	1
196	765	1
1950	109	1
1110	1900	0
1941	1548	0
1060	411	1
1199	2564	0
1896	3490	0
789	1226	0
1775	1055	1
1040	6	0
152	919	1
1502	3079	1
1469	2859	0
161	3682	0
234	3549	0
1622	3375	1
1081	391	1
1863	206	1
1983	131	1
1962	1862	0
1353	2866	0
1947	286	1
498	3692	0
786	1773	0
1195	697	0
1354	1817	0
1911	391	1
705	1775	0
1593	58	1
97	523	1
2043	468	0
1097	2175	1
2036	3779	1
467	1765	1
683	3405	0
1816	1131	1
172	356	1
335	41	1
919	216	0
684	1258	1
464	190	1
2037	1529	0
1686	96	1
1975	196	1
680	80	1
511	3578	0
651	151	0
84	52	1
1023	52	1
36	3505	0
1684	2232	1
26	2780	0
36	3151	0
819	2987	0
2088	77	1
2020	330	0
1455	895	0
646	3636	0
1128	538	1
1358	42	1
1194	223	1
1654	355	0
578	1195	0
898	31	1
1311	117	1
647	3821	0
645	3038	0
1351	79	1
192	1786	0
830	3040	0
608	2154	0
1481	3791	0
41	250	1
917	109	1
1538	36	1
1186	75	1
519	1689	0
669	830	1
1094	2820	1
928	2577	1
265	280	1
133	377	1
79	3643	0
1831	863	1
23	224	1
153	655	1
232	87	1
1358	35	1
1897	2417	0
97	165	1
651	956	1
1962	3699	1
1349	2844	0
1067	799	1
2013	46	1
761	1426	0
473	1786	1
1461	127	1
1877	3628	1
2052	2665	1
781	135	1
638	2581	0
288	109	1
529	1792	0
693	2191	1
492	574	0
1125	226	1
2090	654	1
1613	1257	0
534	421	0
1217	2266	0
332	77	1
123	526	0
577	227	1
270	1304	1
1709	1347	1
1538	105	1
24	230	1
1159	2671	0
1638	2119	0
855	112	1
978	211	1
1377	1637	0
177	654	1
2096	2041	0
1286	293	1
1197	1188	1
1727	764	1
1221	2396	0
1450	1868	1
633	2073	1
1621	2300	0
144	80	1
1749	52	1
453	109	1
1411	459	1
1527	325	0
2009	106	1
1659	204	1
1784	677	0
251	46	1
1831	391	1
242	75	1
104	725	1
896	155	1
492	715	1
1304	3052	1
1919	3842	0
579	1975	1
802	164	1
1737	197	1
2004	67	0
434	2096	0
172	765	1
1518	3212	0
1345	521	0
1108	1568	0
1907	3655	1
2080	196	1
1313	1466	0
654	411	0
64	2818	0
678	1043	0
878	3495	0
1620	1031	1
1865	538	0
560	257	1
1693	1505	0
314	1186	1
829	3720	0
2025	3770	1
571	1209	0
996	1142	1
281	1422	0
1986	743	0
695	3168	0
1405	51	1
230	3678	0
714	2707	0
801	2361	1
1506	221	1
1689	2593	1
824	109	1
1775	2510	0
1518	224	1
1050	2751	1
1024	2259	0
382	2226	0
475	3187	0
2047	1733	0
1471	661	0
758	187	1
301	2117	0
490	2913	0
1919	2606	0
2066	441	1
425	1845	0
1924	2309	0
108	743	1
129	221	0
511	105	1
739	1477	0
825	511	1
759	2479	0
1196	124	1
1058	2223	0
1055	2074	1
1224	224	0
1514	499	1
1164	1081	1
1923	2998	1
1377	280	1
733	2261	1
916	2693	0
182	548	1
509	52	1
519	96	1
1516	118	1
1439	2750	0
69	3010	0
1593	1225	0
525	1452	0
1295	391	1
1085	154	1
1885	2529	0
1732	2802	0
1086	282	1
330	1199	1
1388	1080	1
1330	1031	0
455	1338	1
2091	1955	1
1429	2339	0
37	2331	0
711	409	0
744	3209	0
1047	2748	1
1995	732	1
750	268	0
1626	57	1
1625	654	0
62	2238	0
1173	516	1
109	757	1
2048	3786	1
1450	1601	0
534	878	0
556	667	0
862	3709	0
44	113	0
268	1300	1
732	1073	1
2088	3621	0
875	87	1
399	47	1
948	2606	1
2051	825	0
1099	1558	0
1654	719	1
21	3068	0
430	3310	0
403	98	1
1679	835	1
1019	102	1
1652	52	1
1918	352	1
948	1039	1
793	132	1
1188	614	0
1131	115	1
503	254	1
98	3232	0
455	35	1
968	105	1
1575	3327	1
1823	1523	1
1736	2953	1
1305	1802	0
1420	2309	0
605	1947	0
2080	1599	0
593	185	1
113	96	1
496	460	0
416	1637	1
1504	156	1
408	388	1
1378	20	0
1678	118	1
714	2673	0
298	47	1
1751	165	1
734	1594	1
958	133	0
1114	87	1
1628	2522	0
700	498	0
692	3187	0
792	989	1
1135	127	1
158	185	1
1613	2674	0
660	269	1
1385	1115	0
526	755	1
920	2093	0
2048	1132	0
1331	1513	1
21	135	1
1877	1319	0
1503	3289	1
2028	2498	0
1715	131	1
182	1038	1
1922	50	1
1934	2050	0
237	1105	0
1318	55	1
247	1240	1
839	3001	0
2055	498	1
75	171	1
1243	1215	0
1952	3252	0
317	36	1
440	1499	0
60	45	1
5	613	0
455	732	1
1459	895	1
846	933	1
1331	2095	0
751	118	1
1301	2298	0
1540	131	1
1382	1319	0
1035	3170	0
1232	445	1
1083	2417	0
7	272	0
1396	3627	0
1289	196	1
69	155	1
548	3072	0
464	55	1
662	2737	0
608	191	1
1287	658	0
209	2414	0
1270	133	1
1215	106	1
92	50	0
411	2628	0
931	218	1
1725	2020	1
142	3534	0
1094	2535	1
1217	3511	0
1321	1266	0
1742	171	1
1478	1694	0
301	194	1
1824	1057	0
354	77	1
336	197	1
1811	3223	0
322	3071	0
27	40	1
1477	3234	1
1085	705	1
560	295	1
111	528	1
832	1121	0
868	253	1
611	376	0
141	2019	0
1309	1747	0
1629	36	1
484	665	0
837	751	0
382	157	1
1474	574	1
190	1070	1
1937	897	1
1416	159	1
904	904	0
217	541	1
232	1908	0
876	239	0
1657	3190	0
73	542	1
1741	1583	1
627	2902	0
111	370	0
1145	39	0
1383	3320	0
777	2194	0
612	105	1
1034	3355	0
1113	77	1
1267	3149	0
214	3808	0
326	399	1
1912	2268	1
367	3408	0
440	517	1
1518	221	1
704	341	0
787	1020	1
1102	2587	0
39	321	1
941	47	1
1539	1153	1
1759	1528	0
605	60	1
1413	374	1
2028	2826	0
1911	361	0
10	2874	0
690	1412	1
1625	985	0
1493	3259	1
1798	3303	0
1997	1445	0
30	133	1
820	2406	1
1690	635	0
658	2355	0
1245	55	1
1481	3034	0
893	324	0
206	3546	0
2004	1260	0
1617	3362	1
587	742	0
683	1084	0
830	791	0
1074	187	0
202	2106	0
1853	2676	0
1002	628	0
860	769	1
2036	3674	0
1042	185	1
1396	1810	1
1055	527	0
912	3074	0
1977	35	1
2015	286	1
1367	3090	0
1948	2135	0
1182	57	1
1204	3126	0
1833	80	1
406	362	1
1016	32	0
365	1694	0
911	74	1
903	657	1
1112	2627	0
1047	1514	1
1851	135	1
849	1515	0
418	106	1
282	101	0
1903	2640	0
1247	20	0
23	225	1
1912	3620	0
1565	1290	0
1977	1353	0
1236	96	1
1522	771	0
1327	2168	0
1014	3795	0
1017	2310	0
1229	899	1
1800	1083	1
1068	3827	0
288	2332	0
1574	1027	0
53	98	1
383	3687	0
933	107	1
386	1575	1
1832	55	1
2083	502	1
468	681	1
1685	267	1
848	111	1
341	314	1
1842	1497	0
605	2677	0
425	79	1
861	1188	1
1741	863	1
1422	332	0
267	115	1
534	1368	0
916	185	1
1003	2100	0
1057	126	1
182	376	0
2035	777	0
1991	1766	0
1147	2880	1
59	443	1
496	42	1
779	441	1
721	44	0
168	3826	0
256	75	1
2033	99	0
1484	3243	1
556	442	1
2067	2467	0
359	1519	1
1110	1323	0
2018	206	1
25	237	1
985	3685	0
1753	74	1
143	1729	0
790	239	1
1605	3622	0
839	1552	0
1760	678	0
49	78	1
136	377	1
840	52	1
569	879	0
832	2446	1
4	40	1
729	1904	0
1270	353	1
1209	1057	1
677	3172	0
1309	3055	1
759	57	1
516	304	1
380	335	0
677	2507	0
2062	2028	1
681	2437	0
1998	188	1
1155	1815	0
1389	2420	0
1028	2320	1
960	2625	1
1618	502	1
1896	2477	0
14	245	0
1068	1261	1
762	2264	0
1969	1545	0
1963	184	1
1502	703	1
922	1804	1
110	3809	0
1381	3687	0
1908	52	1
178	3355	0
1158	1589	0
756	52	1
1486	391	1
729	3022	0
758	2441	0
355	2688	0
2100	1906	1
1019	704	1
2072	79	1
1644	276	1
611	2047	1
904	1973	0
81	600	1
1925	1081	0
1660	541	1
566	1272	1
1584	1272	0
151	673	0
54	74	1
1692	2450	0
953	2604	0
1357	147	1
1989	1036	1
951	1315	0
1099	788	1
1378	2858	0
375	2276	0
225	220	1
1485	572	1
1490	849	0
463	2681	0
1905	3651	1
1499	1133	0
286	2050	0
2047	2331	0
846	640	0
1827	320	1
377	50	0
1353	123	0
415	538	1
540	1996	0
76	2873	0
1428	705	0
1568	2716	0
1991	1243	0
886	66	1
1145	2285	0
1502	2298	1
2046	3670	0
856	114	1
1572	2245	0
268	3568	0
1486	190	1
1892	2543	0
1207	52	1
1395	1325	1
1567	2728	0
696	191	1
2033	158	0
1111	302	1
1689	2647	0
1727	2538	0
1420	1260	1
1431	3629	0
1653	1973	1
2029	1533	0
641	257	0
312	2811	0
1565	163	1
1204	3583	0
51	42	1
916	399	1
792	1769	0
730	1869	0
786	121	0
1160	216	0
1172	224	0
1873	120	1
822	346	0
1710	438	1
1356	1477	0
56	3763	0
746	1966	0
608	1572	0
1497	3811	0
91	684	1
736	2269	1
1249	897	1
273	589	1
968	1922	1
1928	1091	1
761	775	0
1408	1574	0
1494	3261	1
152	102	1
1445	862	1
1582	3579	0
868	1789	1
315	2234	0
1355	1543	1
55	416	1
1442	2466	0
96	660	0
809	3826	0
1697	2804	1
842	391	0
370	118	1
17	185	1
2027	3506	1
1955	3332	0
306	118	1
1467	3224	1
1999	1972	1
1922	100	1
105	561	0
787	2319	1
1118	932	0
1982	1496	1
1984	452	0
2078	947	0
2041	302	1
472	1185	1
229	2881	0
936	508	1
1410	2497	0
841	2355	0
2084	105	1
1580	2083	0
1014	376	1
612	651	0
655	2131	1
316	2357	0
655	2132	1
1125	1271	1
1068	1476	0
105	586	0
1779	1941	0
844	1137	0
1196	2595	0
1313	736	0
1336	994	1
1313	670	1
209	2275	0
552	1913	1
457	250	1
1646	247	0
2015	16	1
2087	96	1
512	3304	0
1204	795	1
296	1120	0
459	1748	1
572	1959	1
1905	1003	1
1636	356	1
1619	944	1
460	660	0
1325	1738	1
551	146	0
838	3221	0
689	75	1
1581	3268	0
405	3505	0
1473	128	1
1197	1010	0
532	292	0
1816	2292	1
1543	245	1
438	361	0
416	921	0
1517	117	1
481	1746	0
424	250	1
1742	698	1
799	2353	1
273	1191	0
101	3218	0
664	453	1
531	2461	0
1217	1719	0
594	40	1
1860	209	0
4	1584	0
514	916	1
1235	151	1
1784	1711	0
1301	132	1
1910	2003	0
177	42	1
758	2241	0
1300	3050	1
87	2557	0
415	134	1
1885	239	0
1640	756	1
616	3134	0
1671	3505	0
1776	538	1
718	24	1
488	3786	0
1572	237	1
316	771	1
285	1230	0
2075	100	0
2053	1167	1
2022	52	1
172	2383	0
99	1524	0
1802	878	1
177	3692	0
2046	654	0
1446	2972	0
919	57	1
585	391	1
195	78	0
2	239	0
1242	771	1
1135	74	1
388	1551	1
1198	2553	0
608	2039	1
2068	2959	0
1993	607	1
682	363	1
751	1737	0
838	2455	1
826	1181	0
589	202	1
394	3124	0
873	79	1
1367	3136	1
1862	523	1
787	105	1
855	2490	1
718	592	0
981	2653	1
714	858	1
1383	104	1
97	2278	0
628	516	1
1089	223	1
753	80	1
1732	20	1
194	462	1
989	1045	0
1110	2353	0
267	1111	0
1451	3738	0
987	77	1
1961	2072	0
1362	2554	1
532	266	1
1909	2375	0
848	744	0
26	248	1
629	2069	1
1416	46	1
614	1098	1
1069	2887	0
990	634	0
149	3682	0
1981	1335	0
1725	72	1
1135	1699	0
1958	3365	1
1987	1792	0
969	2649	0
331	3353	0
647	158	1
1639	191	1
91	683	1
782	155	1
641	3459	0
539	3189	0
2045	3783	1
1907	540	0
1473	3229	1
1761	1428	0
413	497	0
567	16	1
2086	259	0
1290	106	1
1604	2847	0
1781	52	1
1335	155	1
940	2596	1
390	77	1
1920	567	0
791	105	1
1492	3517	0
1182	299	1
1358	1749	0
799	1687	0
66	92	0
352	1916	0
2041	47	1
1289	3256	0
912	2358	1
1883	3360	0
1407	3517	0
134	261	1
1633	1018	0
428	2085	0
903	210	1
385	3751	0
310	657	0
1202	757	0
638	79	1
386	1445	1
780	131	1
1312	1503	1
906	2306	0
1163	13	1
1811	171	1
627	1402	1
1952	764	1
496	332	1
660	2139	1
523	6	0
926	2575	1
1107	210	1
48	3255	0
1791	434	0
659	1033	0
946	303	1
1033	376	1
727	967	0
405	238	0
215	1170	1
78	220	1
1134	2865	1
2067	212	1
1197	3583	0
729	1741	0
538	377	1
1023	82	0
1477	3553	0
2071	156	0
336	1244	0
385	118	1
1029	257	1
809	2731	0
1426	2795	0
1002	72	1
1053	3679	0
41	346	1
391	1038	0
1313	3352	0
660	3655	0
1502	1692	0
910	2367	0
1146	1742	1
336	748	0
452	1737	1
854	2486	1
25	837	0
358	1512	1
81	381	0
1789	1545	1
1774	4	1
438	305	0
1484	2451	0
1223	465	1
1614	474	1
570	2199	0
736	70	1
1743	208	1
1551	2199	0
122	816	1
1820	3479	0
2042	188	1
1120	703	0
1614	2847	0
76	565	1
1170	907	0
293	3282	0
2099	684	0
1384	477	1
1056	2445	0
1832	110	1
1232	1493	1
473	2447	0
611	2567	0
1783	1430	0
2029	457	1
284	1342	1
425	459	0
193	1084	1
1449	1693	1
478	1203	0
512	800	1
193	2957	0
1977	105	1
687	498	1
1181	1216	0
2030	70	1
777	938	0
50	36	1
347	102	1
377	2015	0
1474	3777	0
1494	2504	1
514	257	0
1407	697	1
1335	848	0
1524	44	1
406	2349	0
1158	47	1
1245	3059	0
875	185	1
43	3631	0
216	1178	1
778	66	1
1042	78	1
1850	2596	0
319	3221	0
91	957	0
1807	1502	1
1379	3149	1
1643	3197	0
1352	401	1
2037	73	1
300	1402	1
458	155	1
1192	950	0
319	1437	1
2097	1583	0
1748	1601	0
580	3577	0
674	538	1
345	187	1
893	1803	0
1745	3464	0
1058	3510	0
603	500	0
311	1886	0
135	1144	0
1622	3553	0
481	413	1
1593	303	0
50	3208	0
79	1463	0
73	3558	0
213	501	0
908	483	0
737	55	1
682	214	0
887	285	1
1776	581	0
966	1575	0
540	277	1
602	657	1
2054	1258	1
1725	2531	0
227	289	0
1695	109	1
1090	2814	1
275	3471	0
1547	46	1
613	2048	1
1918	2023	0
1240	2569	0
333	78	1
1394	1246	0
535	3743	0
848	1528	1
109	3105	0
467	1490	0
227	184	1
829	878	1
366	1514	1
1303	35	1
1614	96	1
752	208	1
2081	55	1
9	93	1
1481	1854	1
1975	275	1
173	1797	0
120	3016	0
806	3061	0
308	3542	0
1511	92	0
73	545	1
2051	1493	0
1315	841	0
50	46	1
1862	3612	1
601	3150	0
2058	1638	0
767	1408	1
1248	163	0
457	681	1
133	1320	0
959	1184	0
1148	275	1
1497	944	0
1584	86	0
2030	3713	1
1119	714	1
1480	47	1
116	1551	0
1570	184	1
417	106	1
1481	47	1
385	3666	0
1710	964	1
1090	2809	1
1530	105	1
1692	1754	1
1333	1523	0
1242	2648	1
2090	677	1
1805	2484	0
719	2196	0
340	126	1
426	2753	0
135	13	1
1785	155	1
1008	2016	0
1827	3572	1
431	2737	0
1034	3583	0
14	360	0
468	3590	0
233	1207	1
166	999	1
1802	3195	0
195	141	1
662	37	1
158	373	1
247	154	0
1347	1126	0
1918	99	0
450	3458	0
1982	3249	0
871	2638	0
1696	2862	0
1556	1249	0
687	2078	0
133	1996	0
1060	2138	0
2021	1553	0
1325	1120	0
529	1512	0
935	1715	0
583	892	0
402	1792	0
1086	3411	0
1425	995	0
1267	1564	0
1140	3786	0
1545	1315	1
1936	2905	0
1253	87	1
633	212	1
1533	1211	0
471	964	1
1931	20	1
932	956	1
579	325	1
59	442	1
1198	131	1
1165	445	1
1749	873	1
536	2809	0
758	3669	0
1838	3618	0
1246	1107	0
1378	2605	0
1816	1120	0
1246	3000	1
754	755	0
2027	1686	0
592	1900	0
1249	2194	1
1493	1159	0
962	362	1
1388	3567	0
1416	391	1
1762	637	0
1665	1827	0
978	961	0
1744	2890	1
1782	2440	0
996	2673	1
1534	442	1
116	790	1
1541	1896	1
780	3289	0
1743	3371	0
81	2928	0
201	1114	1
954	298	0
1390	1292	0
331	1230	1
924	2563	1
99	401	0
1287	3	1
1071	75	1
204	1130	1
1430	102	1
565	161	1
1294	78	1
1788	675	0
416	1636	1
1646	1918	1
301	66	0
996	2489	0
386	102	1
69	521	1
1004	1534	0
295	2292	0
773	52	1
2095	1721	1
151	134	1
1236	679	1
1283	1431	0
860	928	1
376	586	0
1164	1949	1
205	1136	1
1564	1178	0
1800	1607	1
247	1238	1
732	957	1
1235	3308	0
1244	2719	1
1057	91	1
1794	2615	0
2100	1608	0
1811	135	1
971	3375	0
1446	3365	0
716	714	1
477	800	0
565	3432	0
752	1415	0
1367	1446	0
1966	865	0
908	464	0
704	2203	1
342	1278	0
1073	2531	1
1528	185	1
1071	367	0
527	3785	0
562	1439	1
1413	1871	1
1488	1023	0
895	119	1
377	1554	1
2015	36	1
951	231	0
15	161	1
769	35	1
2015	3718	0
229	741	0
1925	2968	0
2032	1438	0
1474	582	1
310	376	1
784	1356	0
1134	916	1
249	2519	0
1309	36	1
220	55	1
1034	907	0
1778	52	1
2047	200	1
1951	2629	0
1570	353	1
1532	399	1
1929	307	1
1471	87	1
212	331	0
1869	132	1
2015	209	1
587	1662	1
1485	177	0
1217	1462	0
186	704	0
492	511	1
410	501	0
708	1094	1
1933	36	1
325	460	1
545	1667	0
1284	843	0
1925	2910	0
133	2205	0
1903	1794	0
589	2150	0
119	285	1
193	1081	1
1881	132	0
412	267	1
1786	1475	0
252	3766	0
91	686	1
1855	1103	1
458	114	1
385	96	1
1949	1203	0
1349	438	1
282	52	1
657	3269	0
1481	3585	0
1479	2799	0
1179	55	1
1836	2087	0
1554	3506	0
415	2940	0
1800	564	0
136	87	1
1947	3722	0
1584	3085	0
886	1726	0
1553	378	1
1430	55	1
996	2774	0
1685	55	1
727	2248	1
1626	36	1
1574	522	1
920	2817	0
856	3374	0
274	2514	0
954	1138	1
191	2336	0
549	1598	0
1277	2470	0
1930	3671	1
107	740	1
289	118	1
605	470	0
210	1709	0
166	750	0
2084	3058	0
634	2077	1
1197	3101	0
1941	1974	1
1779	3283	0
1946	117	0
1403	1265	0
1177	124	1
1408	3178	1
1274	1320	0
457	1744	1
569	1991	0
824	2506	0
1797	159	1
364	48	1
2006	198	1
1798	55	1
236	52	1
465	912	0
1461	1517	0
507	907	0
1097	1871	1
1240	2941	0
91	682	1
2056	3388	1
36	305	1
1743	1232	0
88	151	1
1390	109	1
438	2332	0
731	570	0
1718	3048	0
1189	134	1
78	581	1
504	78	1
1557	3320	1
218	538	0
767	2140	1
1286	883	1
254	1262	1
2030	644	1
1411	949	1
15	166	1
1366	1091	1
578	494	1
1915	2122	0
2015	3756	1
1965	929	0
921	3541	0
2010	841	0
884	1611	0
1089	1316	0
1113	1245	0
887	3533	0
30	86	0
1858	726	1
59	827	0
1652	46	1
595	3106	0
506	3563	0
523	486	0
1881	542	1
573	3063	0
1478	2086	0
1228	3542	0
1254	2505	1
793	1175	0
1800	2694	0
1044	2402	0
1976	35	1
925	1945	0
2062	45	1
1325	2141	0
1830	1531	0
941	2599	1
1160	305	1
297	453	1
1608	115	1
523	1876	1
129	842	1
1679	3443	1
1966	968	0
708	2044	0
1996	1722	0
1140	2958	0
1352	1854	1
910	137	1
555	1920	1
1785	36	1
1952	2643	1
80	3714	0
2009	55	1
2071	1676	0
1054	3581	0
317	947	1
407	1586	1
21	79	1
484	155	1
1785	572	1
1010	694	1
1078	1074	0
82	3729	0
1915	516	1
1278	2083	1
70	2147	0
208	1148	1
372	459	0
1502	3475	0
631	5	0
596	1539	0
2072	2282	0
682	374	1
864	46	1
1303	3051	1
1699	135	1
1769	2705	0
1952	2931	0
175	3629	0
2054	698	1
1909	79	1
251	3140	0
131	2629	0
2092	3368	0
1287	3042	1
1052	923	0
1354	3363	0
1594	102	1
2047	1735	0
1373	2074	1
417	3706	0
502	66	1
1030	2481	0
273	1310	1
898	1248	0
1989	3386	1
55	2727	0
1824	3441	1
2078	1750	0
602	2017	1
1787	1103	1
460	356	1
852	3540	0
1544	2560	0
1621	22	1
2022	1410	0
2028	2184	0
396	1600	1
1642	2894	0
798	2348	1
1740	854	1
2059	366	0
1921	3329	0
2094	914	0
908	857	1
1753	98	1
548	1647	0
176	107	1
1367	1804	0
342	1487	1
162	3566	0
1312	2134	0
574	323	0
64	3258	0
438	10	1
716	2329	0
424	1670	1
1144	2972	0
1114	2081	0
1613	1537	0
747	280	1
934	36	1
1012	1158	0
83	2034	0
8	2972	0
1386	645	1
257	3206	0
1259	504	1
1154	366	0
1863	363	1
1279	323	0
1068	941	1
1258	3099	0
683	2181	1
921	1897	0
1434	364	1
1975	2412	0
1697	2427	0
1937	3001	0
946	1687	0
515	2969	0
354	1343	0
1216	55	1
1072	458	0
1746	46	1
237	354	1
2022	2481	0
1136	185	1
1745	55	1
337	2338	0
966	3314	0
839	3753	0
311	1415	1
949	776	1
991	34	1
2028	3116	0
927	1020	1
1621	1109	0
586	899	0
166	529	1
658	1079	1
1030	2720	1
1156	261	1
1455	1190	0
1938	163	1
1857	2967	0
1413	1003	0
1480	3046	1
990	575	0
2043	1024	1
1727	295	1
742	2277	1
646	184	1
42	355	1
987	2390	0
1453	87	1
1413	130	1
1027	2453	0
2038	566	0
1182	2952	0
1261	2425	0
270	770	1
1018	655	1
209	74	1
1832	3574	0
1507	3296	1
1232	1811	0
400	1492	0
999	2254	0
73	28	1
184	1051	1
1068	427	1
11	116	1
1459	2484	0
451	137	0
437	915	1
411	3041	0
311	1418	1
473	2511	0
30	269	1
914	1679	0
736	984	0
1565	237	0
714	1235	1
2029	231	1
521	3499	0
1906	2935	0
7	78	1
1108	133	0
1277	2163	1
68	130	1
556	708	1
187	2374	0
299	432	0
291	3771	0
2037	713	0
1310	2372	1
255	707	1
583	2647	0
1396	3555	0
1857	1126	1
198	823	1
2023	3763	1
291	1250	0
1912	3303	0
1570	36	1
508	3358	0
2046	15	1
1414	55	1
747	2658	0
1148	2160	0
1954	717	0
739	1218	1
675	1608	0
1535	1402	0
1267	1310	0
412	1632	1
146	759	1
1854	926	0
1757	127	1
1994	858	1
683	498	1
1270	41	1
1987	998	1
68	128	1
1279	3037	1
1030	1563	0
1946	1730	0
1238	2984	1
16	2792	0
1236	2551	1
2064	1092	1
1304	365	1
1653	2770	0
657	2393	0
1118	800	1
254	102	1
37	315	1
939	2177	0
404	268	0
163	232	1
722	1030	0
519	1716	0
1520	2344	0
871	42	1
975	74	1
1465	2023	0
585	554	1
13	79	1
1929	1020	1
279	1119	1
1225	2965	1
2068	2595	0
1845	26	1
760	188	1
1800	253	1
1287	1446	1
498	81	1
545	43	1
838	286	1
1189	132	1
1801	1136	1
1325	3070	0
2045	1171	0
1369	1244	1
739	3538	0
1520	764	1
57	1193	0
642	145	1
139	427	1
1981	2929	0
1287	2670	0
975	3346	0
2017	360	1
1641	2573	0
1397	1131	0
1935	477	1
1792	147	1
801	145	1
1042	527	1
273	1829	0
910	461	0
2040	1523	0
438	1699	1
2009	2158	0
382	3486	0
759	293	1
1027	1202	1
1652	1499	0
1191	357	1
83	1061	0
1355	870	0
73	544	1
1760	2554	1
2023	135	1
538	376	1
1633	3810	0
1676	20	1
1858	2397	0
27	80	1
1474	1170	0
555	1918	1
168	1018	0
273	1839	0
1642	261	1
1762	2113	0
1765	770	1
712	685	0
1246	2998	1
183	883	1
621	442	1
1546	1714	0
1481	2543	0
1084	649	0
1804	2924	0
824	1346	0
34	292	1
213	96	1
1938	1412	0
80	167	0
36	3702	0
1799	1612	1
577	2176	0
1614	3424	0
976	214	0
171	2870	0
1661	137	1
551	3795	0
333	1033	0
12	118	1
1421	3192	1
258	1495	0
739	134	1
2030	1671	1
1660	1393	0
1691	107	1
1008	971	0
513	55	1
1008	747	0
693	3551	0
1648	929	0
535	1146	0
1559	12	0
1435	2147	0
70	522	1
1287	1	1
1935	118	1
539	177	0
1987	1878	0
1795	1399	0
1081	1880	1
1116	114	0
1347	3108	1
649	1763	0
260	1407	0
589	1694	0
1540	745	0
1796	3627	0
317	1446	0
90	250	0
1497	2138	0
1098	30	1
1755	3497	1
2065	1421	1
1378	519	1
580	2516	0
1646	2923	1
1503	33	0
1209	3742	0
444	1640	1
778	1241	0
566	2570	0
231	3829	0
1690	3385	0
1123	1242	0
22	220	1
1874	3008	0
324	241	1
298	647	0
2077	446	1
1551	2954	0
403	1795	0
1700	36	1
1085	158	1
20	2922	0
2011	1264	0
1702	1112	0
636	2347	0
904	569	0
382	665	1
1164	1370	0
1228	100	1
111	1893	0
467	909	0
1281	2199	1
602	2018	1
2048	3791	1
1965	74	1
28	257	1
220	1183	1
122	1904	0
1440	896	0
244	2159	0
1102	774	0
1023	698	1
477	131	1
1065	1177	0
395	325	1
2010	105	1
235	2805	0
1580	116	1
388	710	0
1262	3516	0
34	36	1
501	2418	0
1019	2444	0
351	923	1
1470	453	1
1815	1034	0
1779	2917	0
793	52	0
478	1761	0
1521	75	1
547	2854	0
352	2132	0
1137	899	1
331	3603	0
30	2290	0
1480	1321	0
278	399	1
1071	303	0
719	356	1
569	830	1
1170	2918	0
1424	212	1
1447	3583	0
964	3566	0
1194	1236	1
1905	878	1
791	293	1
1219	262	0
665	105	1
1643	32	1
60	462	1
1605	240	0
1007	1700	0
1822	392	1
784	511	1
31	3720	0
1489	229	0
320	1440	1
1626	3055	0
852	2774	0
1423	721	1
75	2472	0
932	558	1
1164	2613	1
532	301	1
36	208	1
887	414	0
438	2856	0
1994	1385	1
567	1556	1
1504	24	1
462	557	1
1755	2907	0
74	551	1
631	391	1
1038	260	1
1717	2499	0
2004	2930	0
2015	34	1
1515	3627	0
917	110	1
468	353	1
297	695	1
1704	254	1
625	111	1
1706	564	0
683	500	1
1174	1300	1
1697	2725	0
838	517	1
1691	1308	1
1956	2862	0
1195	2257	0
1125	1057	0
47	1009	0
1568	1742	1
680	206	1
120	2030	0
2061	1549	1
1537	1397	1
116	2492	0
707	1960	0
184	15	0
1607	538	1
1935	2074	0
581	903	0
1479	52	1
530	1064	0
273	406	1
690	74	1
1215	3521	0
688	2594	0
1204	2593	1
492	1817	1
1321	46	1
231	1200	1
178	1022	1
608	3682	0
40	340	1
1883	3640	1
1654	3483	0
585	2264	0
972	316	0
1037	366	0
779	189	1
590	1513	0
1836	3521	0
303	788	1
625	981	0
682	944	0
47	116	0
643	2070	1
153	926	1
571	840	0
347	118	1
886	109	1
1661	2154	0
1961	832	1
1234	915	1
1206	2388	0
1899	109	1
1975	2885	0
2062	3078	0
1875	114	1
1249	590	1
693	3384	0
140	54	1
1342	1721	1
1685	3610	0
1614	3356	1
1219	252	1
1330	2071	0
2024	1341	1
325	2969	0
2006	3699	0
1892	1988	1
1696	34	1
1951	2601	0
1329	270	0
639	1310	1
631	528	1
539	474	1
1228	1530	1
1003	2698	1
73	13	1
1284	2113	1
22	2486	0
589	185	1
358	1515	1
339	1838	0
375	799	1
380	1618	0
1277	1891	0
1163	275	1
1781	897	0
